id,start_date,season,season_type,week,neutral_site,home_team,home_conference,away_team,away_conference,home_points,away_points,margin,home_elo,away_elo,home_talent,away_talent,spread,home_adjusted_epa,home_adjusted_epa_allowed,away_adjusted_epa,away_adjusted_epa_allowed,home_adjusted_rushing_epa,home_adjusted_rushing_epa_allowed,away_adjusted_rushing_epa,away_adjusted_rushing_epa_allowed,home_adjusted_passing_epa,home_adjusted_passing_epa_allowed,away_adjusted_passing_epa,away_adjusted_passing_epa_allowed,home_adjusted_success,home_adjusted_success_allowed,away_adjusted_success,away_adjusted_success_allowed,home_adjusted_standard_down_success,home_adjusted_standard_down_success_allowed,away_adjusted_standard_down_success,away_adjusted_standard_down_success_allowed,home_adjusted_passing_down_success,home_adjusted_passing_down_success_allowed,away_adjusted_passing_down_success,away_adjusted_passing_down_success_allowed,home_adjusted_line_yards,home_adjusted_line_yards_allowed,away_adjusted_line_yards,away_adjusted_line_yards_allowed,home_adjusted_second_level_yards,home_adjusted_second_level_yards_allowed,away_adjusted_second_level_yards,away_adjusted_second_level_yards_allowed,home_adjusted_open_field_yards,home_adjusted_open_field_yards_allowed,away_adjusted_open_field_yards,away_adjusted_open_field_yards_allowed,home_adjusted_explosiveness,home_adjusted_explosiveness_allowed,away_adjusted_explosiveness,away_adjusted_explosiveness_allowed,home_adjusted_rush_explosiveness,home_adjusted_rush_explosiveness_allowed,away_adjusted_rush_explosiveness,away_adjusted_rush_explosiveness_allowed,home_adjusted_pass_explosiveness,home_adjusted_pass_explosiveness_allowed,away_adjusted_pass_explosiveness,away_adjusted_pass_explosiveness_allowed,home_total_havoc_offense,home_front_seven_havoc_offense,home_db_havoc_offense,away_total_havoc_offense,away_front_seven_havoc_offense,away_db_havoc_offense,home_total_havoc_defense,home_front_seven_havoc_defense,home_db_havoc_defense,away_total_havoc_defense,away_front_seven_havoc_defense,away_db_havoc_defense,home_points_per_opportunity_offense,away_points_per_opportunity_offense,home_points_per_opportunity_defense,away_points_per_opportunity_defense,home_avg_start_offense,home_avg_start_defense,away_avg_start_offense,away_avg_start_defense
401756848,2025-08-28 23:00:00+00:00,2025,regular,1,False,UCF,,Jacksonville State,,17.0,10.0,7.0,1468.0,1518.0,709.99,519.93,-10.0,0.1712429543889724,0.15157366402934463,0.16770763351951784,-0.15157366402934463,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,0.35219503134930696,1.2340468527762865,-0.35219503134930696,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401761588,2025-08-28 23:00:00+00:00,2025,regular,1,False,UL Monroe,,St. Francis (PA),,29.0,0.0,29.0,1004.0,1500.0,473.34,,2.75,0.1712429543889724,0.4252674119448324,0.16770763351951784,-0.4252674119448324,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,0.6245416260431836,1.2340468527762865,-0.6245416260431836,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401757219,2025-08-28 23:00:00+00:00,2025,regular,1,False,Delaware,,Delaware State,,35.0,17.0,18.0,1364.0,1500.0,242.85,,0.0,0.1712429543889724,0.23611807956118455,0.16770763351951784,-0.23611807956118455,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,-0.6627896306565342,1.2340468527762865,0.6627896306565342,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401756876,2025-08-28 23:30:00+00:00,2025,regular,1,False,Oklahoma State,,UT Martin,,27.0,7.0,20.0,1080.0,1500.0,702.74,,-2.75,0.1712429543889724,0.14681292276870914,0.16770763351951784,-0.14681292276870914,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,0.05499534930960159,1.2340468527762865,-0.05499534930960159,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401754517,2025-08-28 23:30:00+00:00,2025,regular,1,False,Duke,,Elon,,45.0,17.0,28.0,1576.0,1500.0,669.18,,0.0,0.1712429543889724,0.3035716578370745,0.16770763351951784,-0.3035716578370745,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,0.3498920240219978,1.2340468527762865,-0.3498920240219978,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401752674,2025-08-28 23:30:00+00:00,2025,regular,1,False,Missouri,,Central Arkansas,,61.0,6.0,55.0,1765.0,1500.0,804.77,,-1.25,0.1712429543889724,0.7066998395060988,0.16770763351951784,-0.7066998395060988,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,-0.32043521835202493,1.2340468527762865,0.32043521835202493,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401756852,2025-08-29 00:00:00+00:00,2025,regular,1,False,Houston,,Stephen F. Austin,,27.0,0.0,27.0,1476.0,1500.0,656.74,,-3.25,0.1712429543889724,0.25877168150967855,0.16770763351951784,-0.25877168150967855,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,0.32010896308620995,1.2340468527762865,-0.32010896308620995,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401752793,2025-08-29 00:00:00+00:00,2025,regular,1,False,Minnesota,,Buffalo,,23.0,10.0,13.0,1496.0,1318.0,711.04,513.33,-2.0,0.1712429543889724,0.19240420541736755,0.16770763351951784,-0.19240420541736755,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,0.47827232918273777,1.2340468527762865,-0.47827232918273777,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401762430,2025-08-29 00:30:00+00:00,2025,regular,1,False,UAB,,Alabama State,,52.0,42.0,10.0,1197.0,1500.0,540.93,,-3.25,0.1712429543889724,0.004119055394342763,0.16770763351951784,-0.004119055394342763,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,-0.18736249644104652,1.2340468527762865,0.18736249644104652,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401762791,2025-08-29 01:00:00+00:00,2025,regular,1,False,Wisconsin,,Miami (OH),,17.0,0.0,17.0,1467.0,1421.0,763.17,592.1,-7.0,0.1712429543889724,0.32401269142369504,0.16770763351951784,-0.32401269142369504,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,0.27147817941934727,1.2340468527762865,-0.27147817941934727,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401752796,2025-08-29 01:00:00+00:00,2025,regular,1,True,Cincinnati,,Nebraska,,17.0,20.0,3.0,1578.0,1648.0,644.1,821.39,-3.0,0.1712429543889724,0.04168258998740915,0.16770763351951784,-0.04168258998740915,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,0.037679305522616335,1.2340468527762865,-0.037679305522616335,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401760357,2025-08-29 02:00:00+00:00,2025,regular,1,False,San Diego State,,Stony Brook,,42.0,0.0,42.0,1507.0,1500.0,594.27,,-3.5,0.1712429543889724,0.4537245180395283,0.16770763351951784,-0.4537245180395283,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,0.49831158810180887,1.2340468527762865,-0.49831158810180887,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401762432,2025-08-29 22:00:00+00:00,2025,regular,1,False,Army,,Tarleton State,,27.0,30.0,3.0,1529.0,1500.0,23.66,,-6.25,0.1712429543889724,-0.13604323319460498,0.16770763351951784,0.13604323319460498,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,0.2350603362228112,1.2340468527762865,-0.2350603362228112,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401754374,2025-08-29 23:00:00+00:00,2025,regular,1,False,Wake Forest,,Kennesaw State,,10.0,9.0,1.0,1444.0,1375.0,627.16,338.87,0.0,0.1712429543889724,-0.02150344887040998,0.16770763351951784,0.02150344887040998,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,0.023793252641138185,1.2340468527762865,-0.023793252641138185,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401761589,2025-08-29 23:00:00+00:00,2025,regular,1,True,Charlotte,,App State,,11.0,34.0,23.0,1013.0,1248.0,526.3,611.31,3.75,0.1712429543889724,-0.120179216627611,0.16770763351951784,0.120179216627611,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,0.18243074880710197,1.2340468527762865,-0.18243074880710197,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401752802,2025-08-29 23:00:00+00:00,2025,regular,1,False,Michigan State,,Western Michigan,,23.0,6.0,17.0,1377.0,1378.0,717.42,534.35,0.0,0.1712429543889724,0.210721410309608,0.16770763351951784,-0.210721410309608,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,0.23408601681023966,1.2340468527762865,-0.23408601681023966,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401766898,2025-08-29 23:00:00+00:00,2025,regular,1,False,Florida International,,Bethune-Cookman,,42.0,9.0,33.0,1326.0,1500.0,562.61,,3.0,0.1712429543889724,0.4330835035733099,0.16770763351951784,-0.4330835035733099,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,-0.09979151253151564,1.2340468527762865,0.09979151253151564,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401756854,2025-08-29 23:30:00+00:00,2025,regular,1,False,Kansas,,Wagner,,46.0,7.0,39.0,1554.0,1500.0,705.32,,7.0,0.1712429543889724,0.47072934225263036,0.16770763351951784,-0.47072934225263036,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,0.14044347888784903,1.2340468527762865,-0.14044347888784903,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401752795,2025-08-29 23:30:00+00:00,2025,regular,1,False,Illinois,,Western Illinois,,52.0,3.0,49.0,1630.0,1500.0,662.13,,2.25,0.1712429543889724,0.7170562198227008,0.16770763351951784,-0.7170562198227008,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,0.32677269437700907,1.2340468527762865,-0.32677269437700907,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
